0.000570888,-0.00252847,0.00556784,0.00321887,0.00175348,-0.00243594,-0.00134963
-0.000825834,-0.00450978,0.00436331,-0.00143908,0.000299554,-0.00233604,-0.00113835
9.9058e-05,-0.00698747,0.00339744,-0.0019313,-0.00226647,-0.00108264,-0.000522475
6.60387e-05,-0.00749202,0.00374501,0.000419589,0.000971187,-0.000484401,-0.0023157
0.00115765,-0.00794757,0.000833691,-0.00131947,0.003094,-5.16667e-05,0.00242031
0.00142138,-0.00563068,0.0011495,-0.000816697,0.00298205,0.00392377,0.00224023
0.000297973,-0.00704148,0.000724406,5.95579e-05,0.000871949,0.00231557,0.00178549
0.000198649,-0.0111204,0.00045149,0.000724727,-0.00145104,0.00185256,0.00140932
0.000132432,-0.0086801,-0.000372206,-0.000696719,-0.00140654,0.000991958,0.00157852
0.00129471,-0.00767657,-0.000822638,-0.000444562,-0.00117383,0.000326406,0.000938173
0.000863143,-0.00638727,-0.000561692,-0.00204468,0.000812055,0.000347899,0.000955198
0.00113224,-0.00553052,0.000172401,-0.00255834,0.000982866,0.000600921,0.000231374
0.000198015,-0.00543322,-0.00109895,-0.00169716,0.0004184,-3.47212e-05,-0.000505858
0.00013201,-0.0048236,0.00111781,-0.004002,0.000279319,-0.000205538,-0.000806888
0.00129443,-0.00391144,-0.00111503,-0.00266327,-1.69483e-05,-0.000333158,-0.00122077
0.00141977,-0.00377006,-0.000746504,-0.00177197,0.000192369,-0.000191186,-0.000791921
0.000389699,-0.00124133,-0.00105684,-0.00654694,0.000365768,-0.000104268,-0.000782772
0.0002598,0.000149683,-0.000706332,-0.00582308,-0.00067156,-0.000526837,-8.88727e-07
-0.00103323,0.0001599,8.45955e-05,-0.00407107,2.71027e-05,-0.00057554,0.000720734
-0.000688817,0.000221285,0.00126183,-0.00461905,1.81372e-05,-0.000611269,1.27083e-05
0.000747214,-0.000740884,-0.000922767,-0.00429931,0.000452952,-0.000400175,0.000488393
-0.000151471,-0.000185808,0.000590688,-0.00415238,0.000980175,-2.39215e-05,0.000600765
-0.000100981,-0.000867206,-0.000813054,-0.00792364,-2.46892e-05,-0.000249179,0.000640796
-0.00118094,-0.00192446,-0.00109916,-0.00797143,-0.000253797,7.43348e-05,-7.92343e-05
-0.00143691,0.0011646,-0.00138263,-0.00663502,-0.000169181,-0.000660199,-0.000525895
-0.00151475,0.00465316,-0.000921928,-0.00578511,0.000124584,-0.000947018,-0.000349362
-0.000453023,0.00539225,-0.000614752,-0.00573648,-0.00413199,-0.00039268,-0.00145269
-0.00141564,0.00901362,0.000796492,-0.00446851,-0.00358345,-0.000260807,-0.000221777
-0.00215019,0.00668438,-2.58922e-05,-0.00360135,-0.00223914,-0.000410496,-0.00014733
-0.000227031,0.00440592,-0.00122374,-0.00573534,-0.00194836,-3.57541e-05,-9.78296e-05
-0.00135778,0.00508037,0.000390555,-0.00740148,-0.00122523,0.000247844,0.000409791
-0.001462,0.003115,-0.000389276,-0.00673057,-0.00117694,-0.000580446,3.60549e-05
-0.00162428,0.00284714,-0.00146597,-0.00583556,-0.000198527,-0.000149372,0.000498919
-0.00163967,0.00577858,0.000229097,-0.00437075,-0.000642213,-0.000336766,-0.000141981
-0.00229954,0.00422846,0.00191596,-0.00422016,0.000198237,-0.00022438,0.000617516
-0.000326598,0.00124499,-0.000485944,-0.00314684,0.000296767,-0.000149489,-6.29716e-05
0.00033908,0.00048472,0.000882456,-0.00115767,-3.47376e-05,0.000137773,-0.000279288
0.000226053,-0.00183825,3.14863e-05,-0.00568497,-0.000282366,9.19041e-05,-0.000186153
0.000150702,7.11796e-06,0.000577799,-0.00890574,3.27285e-05,0.000807296,-0.00110742
-0.000456344,-0.00222606,-0.00082123,-0.00930211,-0.00043128,0.000538228,-0.000738256
0.000902197,-0.000860295,0.000102125,-0.00966412,-9.32871e-05,0.000596201,-0.0014755
0.00115828,-0.00404981,0.00118171,-0.00766943,-6.91044e-05,-7.7233e-05,-0.000712386
0.000215372,-0.00210541,0.00023099,-0.0132501,-0.000254705,-5.14756e-05,0.00071188
0.00125721,-0.00258179,0.000710804,-0.0114473,-0.000173692,-3.43072e-05,0.000745861
0.00148775,-0.00484855,0.000473869,-0.00954551,0.000322098,0.000214495,0.000497246
0.00154865,-0.00227244,0.00152234,-0.0092144,-0.000228264,-0.000365624,0.000806219
0.00158924,-0.00533804,0.00101489,-0.0113584,-0.000153817,-0.000243745,0.000537482
0.00226592,-0.00571736,0.000676594,-0.00988854,-0.000103775,-0.000162494,0.000595683
0.00206743,-0.00475777,-0.000755363,-0.0108147,-0.000307465,0.00016294,-0.000314953
0.00137828,-0.00395109,0.00135246,-0.0120512,-0.000443028,0.000345988,-0.00143067
0.000918856,-0.00400731,-0.000304783,-0.0155855,-0.00073668,-0.000277967,-0.00095378
0.000612571,-0.00159023,0.00100324,-0.0133577,-0.000254151,-0.000422669,0.00082221
0.00040838,-0.00171081,0.00178245,-0.0104977,3.37248e-05,-0.000281779,-0.000672563
0.000272254,-0.00362377,0.00183791,-0.0107961,-0.000418545,-0.000187852,-0.000923093
0.000181502,-0.0012622,0.000575661,-0.0105196,-0.000279194,0.000112125,-0.000140677
0.000770616,-0.00208748,0.000383774,-0.0129947,-0.000389703,7.47502e-05,-0.000331143
-0.000692682,-0.00142135,0.000255849,-0.0134523,-5.64441e-05,4.98337e-05,0.000253956
9.50238e-05,-0.000969833,0.000170566,-0.0114889,-3.76987e-05,-0.000204136,0.000915289
-0.000493463,-0.00122007,0.00187695,-0.0120238,-2.51844e-05,-0.000136091,0.00108491
-0.000885787,-0.000269093,0.000694487,-0.0105715,-0.000457638,-9.07271e-05,0.000485915
-3.37128e-05,-0.00139522,0.0010198,-0.011185,0.000373047,0.000448142,0.000323943
-2.24752e-05,0.000826049,-0.00108337,-0.0117996,0.000248676,-0.000209865,-2.13966e-05
-0.000571795,-0.00367384,0.00104099,-0.00718212,0.000165768,-0.00013991,-0.00123497
-0.00103081,-0.00215518,-0.000419629,-0.0094074,0.000110499,-9.32733e-05,-0.000348594
-3.75933e-05,-0.00107705,0.000277059,-0.00659282,7.36571e-05,-6.21822e-05,-0.000469755
-2.50622e-05,-0.000216224,-0.000372106,-0.00505374,0.000252548,0.000195904,-0.000550529
0.00109692,-0.000255004,-0.000248071,-0.00265663,-3.50902e-05,-0.000106756,-0.00012966
0.000174465,0.000303669,0.000391432,-0.00615616,-2.33974e-05,0.000166188,0.000150919
0.00132274,-0.000416722,-0.000945472,-0.00461594,0.000425208,0.000110792,0.00108396
0.00023221,0.000232231,1.92996e-05,-0.00729553,-0.000157339,-0.000163498,0.000722638
-0.000402005,0.000119746,-0.000636748,-0.00598154,-0.000342254,-0.000108998,0.0002444
-0.000268003,-0.000503288,0.000781928,-0.00617171,9.18866e-06,0.000164693,0.000400292
0.00102776,0.000851171,-0.000685141,-0.00668257,-0.000231234,-0.000127563,2.95024e-05
0.000685171,0.00110946,-0.000456761,-0.00492585,-0.000154157,-0.000322401,-0.000963676
0.00101359,-0.000477882,-0.000861319,-0.00867393,0.000338038,0.000259784,0.0015616
-0.000530697,-0.000326912,-0.00113102,-0.00632025,0.000462717,-6.41698e-05,-0.000688265
0.00140944,-0.000224184,-0.000754016,-0.00461673,-0.000132332,-0.000517498,-0.000696202
-0.000765612,0.00106922,-0.00172715,-0.0021091,-0.000126631,0.000165599,-0.000309423
0.000139206,0.00135979,-0.00059462,-0.00101936,0.00011903,0.000110399,-0.000681
-0.00111362,0.00266779,0.0002532,-0.00192078,7.9353e-05,7.35997e-05,0.000258077
-0.000185603,0.00112743,-0.00168724,-0.00329412,5.29019e-05,-0.000425651,0.0011554
-0.000680547,0.00195694,-0.00112483,-0.00435868,0.000272627,-4.64087e-05,0.00100762
-0.00166012,0.00251022,-0.000749884,-0.00460923,-5.56078e-05,0.00020642,0.000434389
-0.00110675,0.00222967,-0.00733037,-0.00604165,0.000437646,0.000137613,0.000289593
-0.000737833,0.0026924,-0.00661614,-0.00522742,5.4405e-05,9.17421e-05,-0.000790282
-0.00160551,0.00179458,-0.00359644,-0.00828866,-0.000201089,-0.000888274,0.00143983
-0.00171996,0.00184574,-0.00324851,-0.00555149,-0.000134059,0.000119894,-0.00171888
-0.00852897,0.00123029,-0.00238623,-0.00663051,0.000147986,-0.00015743,-0.00165454
-0.00509475,0.00258329,-0.00240585,-0.00435252,9.86574e-05,0.000132406,-0.00086567
-0.00434511,0.000515653,-0.00228478,-0.00565807,6.57716e-05,-0.000386447,0.00162693
-0.00495382,0.00210692,-0.00161623,-0.00298568,0.000281207,0.000454445,-0.000136081
-0.00231651,0.00448115,-0.00114727,-0.00279271,-4.98878e-05,-0.000171754,-0.000802797
-0.00291605,0.00268695,-0.000817189,-0.0026027,-3.32586e-05,0.000360215,0.00116022
-0.00151119,0.00198356,-0.00123366,-0.000759572,0.000655996,2.78437e-06,-0.000209862
-0.00045082,0.00146656,-0.000851882,-0.0049318,-3.47878e-06,0.000239215,0.000606077
-0.00101989,0.00108585,-0.00114681,-0.00196244,-0.000239678,-7.78821e-05,0.000404051
