-0.00504118,0.00870012,0.0117858,0.00839309,0.00118727,0.00832127,0.00115866
-0.00546574,0.00975353,0.0134393,0.00648482,-0.0088787,0.00612926,0.00213993
-0.00575421,0.00938699,0.0129154,0.00510553,-0.00668545,0.0049972,0.00201143
-0.00413989,0.00919589,0.0145221,0.00412962,-0.00435354,0.00511677,0.00189824
-0.00340535,0.0133677,0.0144184,0.00287992,-0.00289261,0.00508076,0.00305675
-0.00154787,0.0126603,0.0117982,-0.00104036,-0.00177698,-0.000614296,0.00303371
-0.00204458,0.0109644,0.0149732,-0.00143366,-0.000986315,-0.00232135,0.00354928
0.000400217,0.00980994,0.00975683,-0.00341327,-0.00175492,-0.00248128,-0.000557721
-0.000324586,0.012729,0.00837214,-0.00414184,-0.0019506,-0.00765116,0.000631124
-0.00193597,0.011763,0.00810051,-0.00580821,-0.00140269,-0.0048834,0.000672803
-0.0012579,0.011872,0.00965806,-0.00569337,-0.000808395,-0.00732,0.000222198
-0.000814038,0.0108056,0.00456205,-0.00792236,8.1699e-05,-0.00459857,-0.000555678
-0.00147142,0.00303816,0.00405053,-0.00811048,-0.000131247,-0.00280322,2.17744e-05
-0.000973177,0.00221666,0.0019875,-0.00841521,0.000131655,-0.00184282,-0.00376272
-0.000642956,0.000901972,0.00234479,-0.00924714,0.000311475,-0.000912345,-0.00242873
0.0038398,-0.00586621,0.00119121,-0.00850359,-0.000480759,0.000493583,-0.00361081
0.00226887,-0.00773349,0.00220879,-0.0081845,-0.000328187,-0.00392931,-0.00215466
0.00350455,-0.0061956,0.00107188,-0.00388992,-0.000665361,-0.00354813,-0.000382364
0.00514866,-0.00321671,0.00138853,-0.00501355,-0.000244444,-0.00199374,-0.000379881
0.00131917,-0.00236403,-0.000192896,-0.00826294,-0.000166203,-0.00182182,-0.0020424
0.00286737,-0.00551905,0.0005869,-0.00548322,0.000327577,-0.00116866,-0.000957181
0.00584817,-0.00658752,-0.000208934,-0.00956199,0.00113209,-0.00581305,0.000767219
0.00428504,-0.00614816,-0.00186547,-0.00878052,0.00031255,-0.00437082,-0.000748765
0.00426001,-0.00506813,-0.00121585,-0.0137177,-3.00175e-05,-0.00328547,-0.000528833
0.00444075,-0.00749455,-0.00391183,-0.0121022,0.000420029,-0.00199429,0.000371188
0.00718695,-0.00972917,-0.00229562,-0.00979403,0.000279443,-0.000826468,-6.58228e-06
0.00838432,-0.00969806,-0.00227063,-0.0104604,-1.7588e-05,-0.000470384,-0.00569537
0.00999012,-0.010376,-0.00109449,-0.0114812,-1.20497e-05,-0.000431163,-0.00250214
0.00743846,-0.0108329,-0.00194645,-0.0124323,-8.27644e-06,-0.00085034,-0.00244329
0.00609957,-0.00567938,-0.00202462,-0.0108758,-5.7001e-06,-0.000633028,-0.00307493
0.00450422,-0.00942651,-0.00448776,-0.0124195,0.000199514,-0.000708979,-0.00099827
0.00646802,-0.00777877,-0.00264242,-0.0123413,-7.05441e-05,-0.000509854,-4.62943e-05
0.00796515,-0.00867021,-0.00142994,-0.0111468,0.000156344,-0.000367803,-0.000125938
0.00854537,-0.00927792,-0.00232858,-0.0117304,0.000544981,-0.00495387,-0.00090125
0.00644151,-0.0090556,-0.00223584,-0.0119073,-7.7532e-05,-0.00248822,0.00104111
0.00485279,-0.00955654,0.000177698,-0.0111262,0.000185638,-0.00125149,-5.81142e-05
0.00365403,-0.00791055,-0.000509583,-0.00842281,-0.000113624,-0.00228359,-0.00152689
0.00526501,-0.00678415,-0.000393149,-0.00765061,-7.57678e-05,-0.00757205,-0.00104049
0.00713964,-0.0079231,0.000254642,-0.01019,0.000186833,-0.00955245,0.000747483
0.0072838,-0.00504632,0.000696521,-0.0112801,-0.000316264,-0.006912,-0.000260354
0.00679329,-0.00457943,-0.000671816,-0.0153807,-0.00021085,-0.00519379,-0.00140379
0.00758039,-0.00432017,0.000648842,-0.0145187,-0.000377932,-0.00859146,-0.00441742
0.00637713,-0.00775652,-0.000136929,-0.0108384,-0.000251959,-0.0113393,-0.00259558
0.0078949,-0.00534653,0.00110563,-0.0117073,-0.000167976,-0.00827002,-0.00348591
0.00838861,-0.0041136,0.000729956,-0.00926839,0.000125373,-0.00622423,-0.0028183
0.00633404,-0.00436076,-0.000168326,-0.00806539,8.35799e-05,-0.00468265,-0.00031686
0.00607329,-0.00256651,-0.000116229,-0.00789619,5.57186e-05,-0.00325037,-0.00108272
0.00592725,-0.00370596,0.00056912,-0.0101753,-0.000641024,-0.00273808,-0.00129065
0.00501229,-0.00329404,0.000933968,-0.0144362,-0.00042735,-0.00228767,-0.000693662
0.0057526,-0.00232636,0.000620953,-0.0143238,0.000155909,-0.00145645,0.000942679
0.00924792,-0.00220547,0.00106231,-0.0145266,-0.000336871,-0.00601707,-0.00110667
0.00821546,-0.00154363,5.76431e-05,-0.01589,-2.11302e-05,-0.00398783,0.000690499
0.00679687,-0.0022905,0.000687329,-0.0152094,0.000223272,-0.002785,0.000437998
0.00825399,-0.00277467,-0.00019193,-0.0141288,0.000148848,-0.00648597,0.000512607
0.00875365,-0.00123109,0.000521259,-0.0155347,9.92317e-05,-0.0051488,-0.00618473
0.0102451,-0.00149354,-0.000302409,-0.0153915,0.000303513,-0.00411049,-0.00382204
0.00646372,-0.00333314,-0.000201832,-0.0152809,0.000202342,-0.00802794,-0.00234762
0.00558879,-0.00288476,0.00051489,-0.013518,-0.000102464,-0.00548166,-0.00655194
0.00419839,-0.00016972,-0.000306481,-0.0146844,-6.83095e-05,-0.00342111,-0.00615834
0.00315332,-0.00433608,0.000445198,-0.0122643,-0.000282899,-0.0026398,-0.0028374
0.00116158,-0.00315472,-0.000909699,-0.0129299,4.87598e-05,-0.00226652,-0.00713899
0.00218016,-0.00546538,-4.97075e-05,-0.0143018,0.000269865,-0.0010009,-0.00708588
-0.000160287,-0.00835809,0.000616435,-0.0159546,0.00017991,-0.000344029,-0.0044852
0.000562086,-0.00924238,-0.000795499,-0.0134402,0.000323391,-0.00105504,-0.0023618
0.000458823,-0.00684553,-0.00117997,-0.0129675,-0.000225216,-0.00126328,-0.00258678
0.000925769,-0.00822478,-0.000137049,-0.0137469,8.72152e-05,-0.00484699,-0.00287365
0.000664485,-0.0080893,0.000465433,-0.0141441,5.81434e-05,-0.00859107,-0.000607475
-7.83425e-05,-0.00818635,0.000959893,-0.0136249,-0.000198597,-0.0111541,-0.00545906
-2.56188e-05,-0.00628255,-0.000566504,-0.0173814,-0.000132398,-0.00885438,-0.005099
0.00370883,-0.0079164,0.000828751,-0.0166304,-8.82652e-05,-0.00661064,-0.0027732
0.00339956,-0.00722973,-0.000653929,-0.018042,-0.000296202,-0.00470052,-0.00634267
0.00182481,-0.00866502,0.000120856,-0.0154124,3.98907e-05,-0.00353177,-0.0060418
0.00202219,-0.00929356,8.05685e-05,-0.0160334,2.65938e-05,-0.00289044,-0.00447236
0.00146515,-0.011404,5.37106e-05,-0.0156824,0.000255088,-0.00191353,-0.00185688
0.00162135,-0.0110551,-0.00117062,-0.0143327,-6.73002e-05,-0.00191835,-0.00125059
0.00170354,-0.0114726,-0.00133723,-0.0113971,-0.000282226,-0.0011675,-0.00271666
0.0060975,-0.0123982,-0.000334673,-0.0110972,4.92085e-05,-0.000635441,-0.00293509
0.00380765,-0.0123696,-0.00449091,-0.0110815,-0.000204553,-0.000731838,0.000141839
0.00396945,-0.0128884,-0.0039064,-0.0126332,0.00010099,-6.63126e-05,-0.00483192
0.00337156,-0.00960502,-0.0028014,-0.0148814,0.000508136,-0.00055878,-0.00514262
0.00237404,-0.011464,-0.00201545,-0.013991,-0.000339411,7.23073e-05,-0.00377587
0.00482289,-0.0096767,-0.00201134,-0.0132122,0.000248444,2.5787e-05,-0.00155714
0.00719359,-0.00957527,-0.0031873,-0.01374,-0.000309089,3.7793e-07,-0.00221688
0.00530298,-0.0109009,-0.00163043,-0.0130257,-0.000206059,0.00046236,-0.00114979
0.00456537,-0.00863193,-0.00234016,-0.0140613,9.99862e-05,-0.0049965,-0.000130479
0.00648183,-0.00890809,-0.00650887,-0.0120964,0.000507467,-0.00348267,6.79192e-05
0.00359153,-0.00720864,-0.0046281,-0.0139284,0.00057567,-0.00237619,-0.00171198
0.00330872,-0.00787482,-0.00450846,-0.0133886,0.00038378,-0.00204032,3.30016e-05
0.00559364,-0.00909755,-0.00687163,-0.0144629,0.000255853,-0.00176169,0.000461934
0.00671097,-0.00682481,-0.0061716,-0.0134925,-6.679e-05,-0.00106019,0.000281867
0.00451946,-0.0082229,-0.00875683,-0.0136323,-4.45267e-05,-0.000799112,-0.00152708
0.00281507,-0.00551829,-0.00742989,-0.0170185,0.000411125,-0.0010767,0.000662695
0.00286512,-0.00539977,-0.00596165,-0.0190079,-0.000166726,-0.000532369,0.000193432
0.00040093,-0.006526,-0.00674435,-0.0209399,0.000329659,-0.000631218,-0.0011
0.00415517,-0.00666139,-0.00986806,-0.0168625,0.00069449,0.000262055,-0.00121424
0.00196832,-0.00429473,-0.00923699,-0.0157806,-1.17243e-05,-8.45632e-05,0.00111864
0.00105888,-0.00505211,-0.0123177,-0.0175791,0.000466902,-7.28061e-05,3.02009e-05
