0.000266919,-0.785747,-0.000193829,-2.35655,9.98905e-07,3.14132,0.785179
0.000265041,-0.785738,-0.000177635,-2.35655,2.86828e-07,3.14132,0.785183
0.00026155,-0.785726,-0.000175501,-2.35654,-2.90896e-06,3.14132,0.785184
0.000258163,-0.785713,-0.000168031,-2.35654,1.25607e-06,3.14132,0.785182
0.000256477,-0.785695,-0.000155256,-2.35654,9.28816e-08,3.14132,0.785183
0.000261665,-0.785681,-0.000149714,-2.35655,6.88497e-07,3.14132,0.785181
0.000262369,-0.785668,-0.000140732,-2.35656,1.73475e-06,3.14131,0.785184
0.000264174,-0.785658,-0.000133949,-2.35657,-1.1039e-06,3.14131,0.785175
0.000266071,-0.785648,-0.000130772,-2.35657,-3.06736e-06,3.1413,0.785178
0.000264194,-0.785637,-0.000128329,-2.35659,-3.07759e-06,3.1413,0.785178
0.000267462,-0.785636,-0.00012362,-2.35659,-2.47065e-06,3.1413,0.785175
0.000272812,-0.785629,-0.000126699,-2.35661,-4.37281e-07,3.1413,0.785171
0.000277018,-0.785632,-0.000117737,-2.35665,-1.14991e-06,3.1413,0.78517
0.000278031,-0.785631,-0.000118996,-2.35666,-4.37843e-07,3.14129,0.785172
0.000278369,-0.785636,-0.00011626,-2.35667,2.7423e-07,3.14129,0.785169
0.000281822,-0.785639,-0.000120077,-2.35668,-1.76028e-06,3.14129,0.785163
0.00028232,-0.785645,-0.000117081,-2.3567,-1.76028e-06,3.14129,0.785161
0.000281554,-0.78565,-0.000118959,-2.3567,-3.08271e-06,3.14128,0.785164
0.000289744,-0.785652,-0.000119488,-2.35672,-2.47235e-06,3.14128,0.78516
0.000284953,-0.785658,-0.00012171,-2.35673,-2.47235e-06,3.14128,0.785154
0.000293189,-0.785666,-0.000119295,-2.35674,-1.14993e-06,3.14127,0.785155
0.00029825,-0.785671,-0.00012322,-2.35676,1.59666e-06,3.14127,0.785156
0.000301418,-0.785681,-0.000129168,-2.35676,2.74227e-07,3.14127,0.785151
0.000305815,-0.785691,-0.000129387,-2.35678,-4.3785e-07,3.14126,0.785147
0.000305139,-0.7857,-0.00012946,-2.35679,8.84579e-07,3.14126,0.785148
0.000310756,-0.785712,-0.000129945,-2.3568,8.84579e-07,3.14126,0.785147
0.000314109,-0.78572,-0.000132334,-2.35681,2.74227e-07,3.14125,0.785141
0.000321158,-0.785729,-0.000130903,-2.35683,2.74227e-07,3.14125,0.785145
0.000325082,-0.785739,-0.000136454,-2.35684,-2.92157e-06,3.14125,0.78514
0.00033019,-0.785743,-0.000139139,-2.35685,-7.91038e-07,3.14124,0.785135
0.000335598,-0.785759,-0.000139385,-2.35687,5.2949e-07,3.14124,0.785138
0.000341661,-0.785762,-0.000139649,-2.35688,1.55864e-07,3.14123,0.785137
0.000347943,-0.78577,-0.000138716,-2.35689,8.45124e-07,3.14123,0.785136
0.000350497,-0.785778,-0.000142581,-2.3569,2.19386e-06,3.14122,0.78513
0.000356167,-0.785783,-0.000146464,-2.35691,8.80195e-07,3.14122,0.785134
0.000362317,-0.785789,-0.000139781,-2.35692,1.59519e-06,3.14122,0.785132
0.000370759,-0.7858,-0.000143117,-2.35693,8.84092e-07,3.14121,0.785124
0.000374033,-0.7858,-0.000143673,-2.35694,8.84416e-07,3.1412,0.785123
0.000379943,-0.785805,-0.000142188,-2.35696,1.5966e-06,3.1412,0.785124
0.000382554,-0.785808,-0.000140579,-2.35697,2.74209e-07,3.14119,0.78512
0.000392511,-0.785816,-0.000146071,-2.35698,2.74221e-07,3.14119,0.785116
0.000394806,-0.785815,-0.000143447,-2.35699,-4.37852e-07,3.14118,0.785117
0.00040243,-0.785823,-0.000145356,-2.357,-4.3785e-07,3.14118,0.785118
0.000408583,-0.785823,-0.000141817,-2.35702,-4.3785e-07,3.14117,0.78511
0.000410816,-0.785825,-0.000141843,-2.35703,2.74227e-07,3.14116,0.785108
0.00041647,-0.785832,-0.000143801,-2.35705,2.74227e-07,3.14116,0.785113
0.000417327,-0.785831,-0.000143804,-2.35705,-2.92157e-06,3.14115,0.785107
0.000425125,-0.785837,-0.000141856,-2.35707,-2.82554e-06,3.14115,0.785105
0.00043245,-0.785839,-0.000140186,-2.35708,-2.11537e-06,3.14114,0.785102
0.000433124,-0.785839,-0.000140186,-2.3571,-5.56212e-07,3.14113,0.785105
0.000444013,-0.78584,-0.000138237,-2.35711,-1.79973e-06,3.14113,0.785099
0.000442721,-0.78584,-0.000142317,-2.35713,-1.16308e-06,3.14112,0.785104
0.000447854,-0.785844,-0.000141078,-2.35714,-4.42233e-07,3.14112,0.7851
0.000453269,-0.78585,-0.000143264,-2.35715,-4.39311e-07,3.14111,0.7851
0.000455534,-0.785851,-0.000139263,-2.35716,-4.38337e-07,3.1411,0.785091
0.000460647,-0.785854,-0.000140528,-2.35718,2.74065e-07,3.1411,0.785092
0.000458176,-0.785863,-0.0001403,-2.3572,2.74173e-07,3.14109,0.785093
0.000462637,-0.785868,-0.000140406,-2.35721,-3.63366e-06,3.14108,0.785093
0.000465606,-0.785866,-0.00014304,-2.35723,-1.50312e-06,3.14108,0.785086
0.000468726,-0.785872,-0.000141319,-2.35724,-4.70081e-06,3.14107,0.78509
0.000466146,-0.785878,-0.000145014,-2.35726,-1.62148e-06,3.14107,0.785089
