0.325985,5.4676e-05,0.785173,0.653488,-0.27058,0.653109,-0.270532
0.325985,5.25593e-05,0.785173,0.653488,-0.270582,0.653109,-0.270533
0.325987,5.32153e-05,0.785172,0.653489,-0.270581,0.653108,-0.270532
0.325986,5.20232e-05,0.785174,0.653486,-0.270582,0.65311,-0.270533
0.325985,5.47301e-05,0.785173,0.653486,-0.270579,0.65311,-0.270536
0.325985,5.27308e-05,0.785175,0.653485,-0.27058,0.653112,-0.270534
0.325986,5.2203e-05,0.785171,0.653487,-0.270581,0.65311,-0.270533
0.325985,5.41666e-05,0.785173,0.653487,-0.270578,0.653111,-0.270532
0.325984,5.34806e-05,0.785174,0.653487,-0.270578,0.653111,-0.270532
0.325983,5.39464e-05,0.785173,0.653487,-0.270578,0.653111,-0.270532
0.325987,5.41954e-05,0.78517,0.653489,-0.270579,0.653109,-0.270532
0.325988,5.39969e-05,0.785168,0.653491,-0.270581,0.653107,-0.270532
0.325986,5.45163e-05,0.78517,0.653489,-0.27058,0.653108,-0.270534
0.325986,5.42266e-05,0.785171,0.653488,-0.270579,0.653109,-0.270534
0.325987,5.54571e-05,0.785168,0.653491,-0.27058,0.653106,-0.270534
0.325987,5.70725e-05,0.785168,0.653492,-0.270577,0.653107,-0.270532
0.325988,5.68391e-05,0.785166,0.653494,-0.270577,0.653105,-0.270531
0.325987,5.53012e-05,0.785165,0.653494,-0.270578,0.653105,-0.27053
0.325989,5.72753e-05,0.785164,0.653497,-0.270576,0.653104,-0.270528
0.325988,5.97904e-05,0.785165,0.653498,-0.270573,0.653104,-0.270528
0.325987,6.04264e-05,0.785165,0.653498,-0.270572,0.653104,-0.270529
0.325988,6.10662e-05,0.785164,0.653499,-0.270572,0.653103,-0.27053
0.325989,6.14321e-05,0.785163,0.653501,-0.270572,0.653102,-0.270529
0.325991,5.93053e-05,0.785161,0.653503,-0.270574,0.6531,-0.270526
0.325989,6.11614e-05,0.785163,0.653502,-0.270571,0.6531,-0.270529
0.32599,6.20795e-05,0.785163,0.653503,-0.27057,0.6531,-0.270528
0.325991,6.04244e-05,0.785163,0.653504,-0.270573,0.653099,-0.270527
0.32599,6.22881e-05,0.785163,0.653504,-0.27057,0.653099,-0.270527
0.325991,6.25548e-05,0.785163,0.653506,-0.270569,0.653098,-0.270526
0.32599,6.37146e-05,0.785165,0.653506,-0.270568,0.653099,-0.270527
0.32599,6.33192e-05,0.785163,0.653506,-0.270569,0.653099,-0.270527
0.325991,6.67761e-05,0.785162,0.653509,-0.270566,0.653097,-0.270527
0.325992,6.50332e-05,0.785161,0.653509,-0.270568,0.653096,-0.270526
0.32599,6.6552e-05,0.785163,0.653509,-0.270566,0.653097,-0.270527
0.325991,6.5627e-05,0.785162,0.65351,-0.270568,0.653096,-0.270525
0.325991,6.64899e-05,0.785163,0.653511,-0.270566,0.653096,-0.270525
0.325993,6.69015e-05,0.785161,0.653513,-0.270567,0.653093,-0.270526
0.325993,6.79632e-05,0.78516,0.653514,-0.270566,0.653092,-0.270525
0.325994,6.98879e-05,0.78516,0.653515,-0.270564,0.653092,-0.270525
0.325993,6.83845e-05,0.78516,0.653516,-0.270565,0.653092,-0.270524
0.325993,7.09416e-05,0.78516,0.653517,-0.270563,0.653091,-0.270525
0.325994,6.95357e-05,0.785159,0.653517,-0.270564,0.653091,-0.270522
0.325994,6.73036e-05,0.78516,0.653517,-0.270566,0.65309,-0.270523
0.325993,6.84616e-05,0.785161,0.653517,-0.270566,0.65309,-0.270525
0.325996,7.01751e-05,0.785157,0.653521,-0.270564,0.653087,-0.270522
0.325996,6.97518e-05,0.785157,0.653522,-0.270565,0.653086,-0.270521
0.325995,6.90491e-05,0.785158,0.65352,-0.270565,0.653088,-0.270521
0.325995,6.9829e-05,0.785159,0.653521,-0.270564,0.653087,-0.270521
0.325995,6.88169e-05,0.785157,0.653522,-0.270566,0.653087,-0.270521
0.325995,6.93723e-05,0.785158,0.653522,-0.270565,0.653087,-0.27052
0.325996,7.03488e-05,0.785156,0.653525,-0.270564,0.653085,-0.270518
0.325997,7.18343e-05,0.785156,0.653526,-0.270563,0.653083,-0.27052
0.325996,7.20981e-05,0.785155,0.653527,-0.270562,0.653084,-0.270517
0.325995,7.26515e-05,0.785157,0.653526,-0.270561,0.653085,-0.270518
0.325996,7.36778e-05,0.785157,0.653527,-0.27056,0.653085,-0.270519
0.325998,7.15938e-05,0.785155,0.653529,-0.270562,0.653083,-0.270517
0.325998,7.30372e-05,0.785156,0.653528,-0.270561,0.653083,-0.270517
0.325997,7.338e-05,0.785155,0.65353,-0.27056,0.653083,-0.270515
0.325996,7.4458e-05,0.785156,0.65353,-0.270559,0.653083,-0.270516
0.325996,7.20447e-05,0.785155,0.65353,-0.270561,0.653083,-0.270514
0.325996,7.39808e-05,0.785157,0.653529,-0.27056,0.653083,-0.270518
0.325997,7.25596e-05,0.785156,0.65353,-0.27056,0.653082,-0.270516
0.325997,7.46693e-05,0.785156,0.65353,-0.270559,0.653083,-0.270517
0.325996,7.19778e-05,0.785156,0.65353,-0.270561,0.653083,-0.270515
0.325999,7.35955e-05,0.785154,0.653533,-0.27056,0.65308,-0.270515
0.325997,7.4956e-05,0.785156,0.653531,-0.270559,0.653082,-0.270516
0.325997,7.35197e-05,0.785156,0.653531,-0.27056,0.653081,-0.270516
0.325995,7.33671e-05,0.785158,0.65353,-0.270559,0.653084,-0.270515
0.325996,7.48785e-05,0.785157,0.653533,-0.270557,0.653082,-0.270513
0.325996,7.32258e-05,0.785157,0.653532,-0.27056,0.653081,-0.270515
0.325997,7.37205e-05,0.785157,0.653532,-0.270559,0.653082,-0.270513
0.325995,7.42507e-05,0.785157,0.653532,-0.270556,0.653084,-0.270511
0.325997,7.36451e-05,0.785157,0.653532,-0.270559,0.653082,-0.270514
0.325996,7.48909e-05,0.785157,0.653532,-0.270558,0.653081,-0.270516
0.325997,7.3766e-05,0.785157,0.653532,-0.270559,0.653082,-0.270514
0.325997,7.53799e-05,0.785155,0.653535,-0.270558,0.65308,-0.270513
0.325997,7.69589e-05,0.785155,0.653535,-0.270556,0.65308,-0.270514
0.325999,7.37608e-05,0.785152,0.653536,-0.27056,0.653078,-0.270513
0.325997,7.54511e-05,0.785156,0.653535,-0.270557,0.653081,-0.270512
0.325998,7.57236e-05,0.785155,0.653536,-0.270556,0.65308,-0.270512
0.325996,7.37658e-05,0.785156,0.653535,-0.270557,0.653081,-0.270512
0.325999,7.468e-05,0.785154,0.653538,-0.270558,0.653078,-0.27051
0.325997,7.47002e-05,0.785156,0.653535,-0.270558,0.65308,-0.270513
0.325998,7.34758e-05,0.785154,0.653536,-0.270558,0.653079,-0.270512
0.325998,7.3713e-05,0.785154,0.653536,-0.270559,0.653078,-0.270512
0.325997,7.77193e-05,0.785155,0.653538,-0.270554,0.653079,-0.270511
0.325997,7.76107e-05,0.785157,0.653537,-0.270554,0.65308,-0.270513
