0.325901,7.37546e-05,0.784824,0.65375,-0.270568,0.652871,-0.270485
0.325902,7.43425e-05,0.784817,0.653757,-0.270569,0.652867,-0.270481
0.325902,7.23517e-05,0.78481,0.653762,-0.270571,0.652862,-0.270477
0.325901,7.55805e-05,0.784806,0.653765,-0.27057,0.652858,-0.270478
0.325903,7.45204e-05,0.784799,0.65377,-0.270572,0.652854,-0.270477
0.325901,7.44046e-05,0.784797,0.653773,-0.270571,0.652853,-0.270472
0.325902,7.46475e-05,0.78479,0.653778,-0.270574,0.652847,-0.270471
0.3259,7.5429e-05,0.784785,0.653781,-0.270574,0.652845,-0.27047
0.325901,7.40468e-05,0.784779,0.653785,-0.270577,0.65284,-0.27047
0.325901,7.37358e-05,0.784773,0.65379,-0.270577,0.652836,-0.270467
0.3259,7.70101e-05,0.784769,0.653794,-0.270574,0.652832,-0.270467
0.3259,7.5204e-05,0.784764,0.653798,-0.270579,0.652828,-0.270466
0.325899,7.54202e-05,0.784758,0.653801,-0.270579,0.652825,-0.270465
0.3259,7.66005e-05,0.784752,0.653807,-0.270578,0.65282,-0.270463
0.325898,7.62709e-05,0.784748,0.653809,-0.270579,0.652817,-0.270463
0.325897,7.50579e-05,0.784742,0.653811,-0.270583,0.652813,-0.270464
0.325897,7.41515e-05,0.784736,0.653815,-0.270584,0.652809,-0.270463
0.325896,7.62083e-05,0.784732,0.653818,-0.270583,0.652806,-0.270464
0.325895,7.49743e-05,0.784725,0.653823,-0.270585,0.652801,-0.270463
0.325895,7.12519e-05,0.784721,0.653824,-0.27059,0.652798,-0.270464
0.325894,7.07535e-05,0.784713,0.653829,-0.27059,0.652795,-0.270459
0.325894,6.87976e-05,0.784708,0.653831,-0.270594,0.65279,-0.270461
0.325894,6.67545e-05,0.784702,0.653833,-0.270598,0.652786,-0.270463
0.325893,6.41251e-05,0.784697,0.653835,-0.270601,0.652782,-0.270463
0.325892,6.17552e-05,0.784691,0.653839,-0.270601,0.652779,-0.27046
0.325893,5.7574e-05,0.784684,0.653842,-0.270608,0.652774,-0.270461
0.32589,5.53538e-05,0.78468,0.653842,-0.270609,0.652773,-0.27046
0.32589,5.1546e-05,0.784674,0.653845,-0.270613,0.652769,-0.270459
0.325885,4.5915e-05,0.784673,0.653842,-0.270617,0.652769,-0.270462
0.325886,4.28325e-05,0.784666,0.653845,-0.270622,0.652764,-0.270461
0.325885,3.49212e-05,0.784661,0.653846,-0.270629,0.652761,-0.27046
0.325882,3.26525e-05,0.784657,0.653848,-0.27063,0.652759,-0.27046
0.32588,2.51006e-05,0.784654,0.653845,-0.270637,0.652758,-0.270462
0.325877,2.01769e-05,0.784651,0.653845,-0.270643,0.652755,-0.270462
0.325875,1.47367e-05,0.784648,0.653843,-0.270648,0.652755,-0.270462
0.325871,8.43591e-06,0.784644,0.653843,-0.270652,0.652754,-0.270463
0.325861,-1.23814e-05,0.784637,0.653838,-0.270667,0.652753,-0.270462
0.325859,-1.98428e-05,0.784634,0.653835,-0.270674,0.652753,-0.27046
0.325857,-2.68869e-05,0.784631,0.653834,-0.270682,0.652751,-0.270462
0.325853,-3.29108e-05,0.78463,0.653832,-0.270686,0.652751,-0.27046
0.32585,-4.00478e-05,0.784627,0.65383,-0.27069,0.652752,-0.270459
0.325848,-4.82084e-05,0.784626,0.653827,-0.270698,0.652751,-0.27046
0.325845,-5.64066e-05,0.784623,0.653825,-0.270706,0.65275,-0.270458
0.325843,-6.2005e-05,0.78462,0.653824,-0.27071,0.65275,-0.270457
0.325842,-6.9624e-05,0.784618,0.653823,-0.270717,0.652749,-0.270457
0.325839,-7.67584e-05,0.784617,0.65382,-0.270724,0.652749,-0.270457
0.325836,-8.33133e-05,0.784616,0.653818,-0.270727,0.652751,-0.270454
0.325834,-8.82641e-05,0.784613,0.653817,-0.270732,0.652749,-0.270456
0.325834,-9.49261e-05,0.784611,0.653816,-0.270738,0.652749,-0.270453
0.325831,-0.000101219,0.784609,0.653814,-0.270744,0.652749,-0.270451
0.325831,-0.000109912,0.784605,0.653813,-0.270752,0.652747,-0.27045
0.32583,-0.000113908,0.784604,0.653812,-0.270755,0.652747,-0.270448
0.32583,-0.000115683,0.784599,0.653814,-0.270758,0.652744,-0.270449
0.325828,-0.000119993,0.784598,0.653812,-0.270763,0.652744,-0.270449
0.325826,-0.00012578,0.784596,0.653811,-0.270766,0.652745,-0.270445
0.325827,-0.000128218,0.784593,0.653812,-0.270769,0.652743,-0.270445
0.325826,-0.000131191,0.78459,0.653812,-0.270773,0.652741,-0.270446
0.325827,-0.000132383,0.784587,0.653816,-0.270774,0.652738,-0.270444
0.325824,-0.000135403,0.784586,0.653814,-0.270776,0.652738,-0.270444
0.325827,-0.000137428,0.784582,0.653816,-0.270778,0.652737,-0.270442
0.325826,-0.000135804,0.78458,0.653818,-0.270777,0.652735,-0.270444
0.325826,-0.000138792,0.784576,0.653819,-0.27078,0.652732,-0.270443
0.325825,-0.000140919,0.784574,0.653818,-0.270783,0.652732,-0.270443
0.325826,-0.000139424,0.784572,0.65382,-0.270783,0.652729,-0.270445
0.325824,-0.000139712,0.784571,0.65382,-0.270782,0.65273,-0.270444
0.325825,-0.000139754,0.784568,0.653824,-0.270782,0.652727,-0.270442
0.325828,-0.000139749,0.784564,0.653826,-0.270785,0.652723,-0.270444
0.325828,-0.00013911,0.784562,0.653828,-0.270784,0.652723,-0.270442
0.325828,-0.000138255,0.784562,0.653829,-0.270782,0.652723,-0.27044
0.325829,-0.000136905,0.78456,0.653831,-0.270781,0.652721,-0.270442
0.325831,-0.000136039,0.784557,0.653834,-0.270782,0.652718,-0.27044
0.325832,-0.000137351,0.784555,0.653834,-0.270783,0.652717,-0.27044
0.325832,-0.000136671,0.784555,0.653835,-0.270782,0.652717,-0.27044
0.325832,-0.000135906,0.784552,0.653837,-0.270782,0.652715,-0.270439
0.325834,-0.000135599,0.784549,0.653839,-0.270783,0.652712,-0.27044
0.325835,-0.00013505,0.784549,0.65384,-0.27078,0.652713,-0.270438
0.325836,-0.0001346,0.784548,0.653843,-0.27078,0.652711,-0.270435
0.325835,-0.000135745,0.784549,0.653841,-0.270782,0.652712,-0.270438
0.32584,-0.000134836,0.784543,0.653846,-0.270782,0.652708,-0.270435
0.325839,-0.000134924,0.784544,0.653845,-0.270782,0.652709,-0.270435
0.325844,-0.000135266,0.784539,0.653849,-0.270785,0.652704,-0.270435
0.325843,-0.000135477,0.78454,0.653848,-0.270785,0.652705,-0.270434
0.325843,-0.000136396,0.784539,0.653849,-0.270786,0.652703,-0.270434
0.325845,-0.000134496,0.784537,0.653852,-0.270785,0.652701,-0.270433
0.325847,-0.000133867,0.784534,0.653854,-0.270786,0.6527,-0.270431
0.325846,-0.000135402,0.784535,0.653853,-0.270786,0.652701,-0.27043
0.325848,-0.000136713,0.784532,0.653855,-0.270787,0.652699,-0.270429
0.325848,-0.000136579,0.784532,0.653855,-0.270789,0.652698,-0.27043
0.32585,-0.000136366,0.78453,0.653856,-0.27079,0.652696,-0.270431
0.325849,-0.000135693,0.784529,0.653858,-0.270787,0.652697,-0.270428
0.325849,-0.000134713,0.784529,0.653858,-0.270786,0.652697,-0.270427
0.32585,-0.000135265,0.784528,0.653858,-0.270789,0.652695,-0.270429
0.325851,-0.000135189,0.784526,0.653861,-0.270789,0.652694,-0.270427
0.32585,-0.000135723,0.784527,0.653861,-0.270786,0.652696,-0.270423
0.32585,-0.000133808,0.784525,0.653862,-0.270786,0.652694,-0.270425
0.325852,-0.000133923,0.784522,0.653864,-0.270789,0.652692,-0.270424
0.32585,-0.00013194,0.784524,0.653863,-0.270785,0.652693,-0.270425
0.325851,-0.000131626,0.784524,0.653864,-0.270784,0.652694,-0.270422
0.325851,-0.000129512,0.784522,0.653865,-0.270784,0.652692,-0.270425
0.32585,-0.000126439,0.784523,0.653867,-0.270779,0.652693,-0.270423
0.32585,-0.000124618,0.784523,0.653867,-0.270777,0.652693,-0.270424
0.325851,-0.000125791,0.784522,0.653867,-0.270781,0.652692,-0.270424
0.32585,-0.000124411,0.784523,0.653866,-0.270779,0.652693,-0.270426
0.325851,-0.000119957,0.78452,0.65387,-0.270775,0.652691,-0.270425
0.325852,-0.000119438,0.78452,0.653871,-0.270775,0.65269,-0.270424
0.325853,-0.000118779,0.784518,0.653872,-0.270776,0.652689,-0.270424
0.325853,-0.00011454,0.784517,0.653875,-0.270773,0.652687,-0.270424
0.325851,-0.000114118,0.784519,0.653875,-0.27077,0.652689,-0.270423
0.325853,-0.000113455,0.784516,0.653876,-0.270772,0.652687,-0.270423
0.325852,-0.000110947,0.784518,0.653875,-0.270769,0.652688,-0.270426
0.325853,-0.000110465,0.784515,0.653878,-0.270768,0.652687,-0.270422
0.325853,-0.00010567,0.784515,0.65388,-0.270764,0.652686,-0.270423
0.325853,-0.000104427,0.784515,0.653881,-0.270762,0.652686,-0.270423
0.325853,-0.000105141,0.784515,0.65388,-0.270763,0.652686,-0.270424
0.325852,-0.000102394,0.784515,0.653882,-0.270758,0.652686,-0.270422
0.325851,-0.000102648,0.784516,0.653881,-0.27076,0.652687,-0.270424
0.32585,-0.000101661,0.784514,0.653881,-0.27076,0.652686,-0.270425
0.32585,-0.00010147,0.784516,0.653881,-0.270758,0.652688,-0.270423
0.325848,-9.90251e-05,0.784516,0.653882,-0.270754,0.652689,-0.270423
0.325849,-0.00010046,0.784515,0.653882,-0.270757,0.652687,-0.270424
0.325846,-0.000100353,0.784518,0.653878,-0.270757,0.652689,-0.270426
0.325845,-9.93391e-05,0.784519,0.653878,-0.270755,0.65269,-0.270428
0.325844,-9.86676e-05,0.78452,0.653878,-0.270754,0.652692,-0.270426
0.325843,-9.66896e-05,0.78452,0.653878,-0.270753,0.652691,-0.270429
0.325842,-0.000100898,0.784521,0.653875,-0.270756,0.652693,-0.270428
0.32584,-9.96921e-05,0.784522,0.653874,-0.270753,0.652695,-0.270427
0.32584,-9.47566e-05,0.784523,0.653876,-0.270749,0.652693,-0.27043
0.325838,-0.000100129,0.784524,0.653872,-0.270754,0.652695,-0.27043
0.325837,-9.913e-05,0.784526,0.653871,-0.270751,0.652698,-0.270429
0.325836,-9.83078e-05,0.784527,0.653871,-0.270749,0.652698,-0.270429
0.325833,-9.90378e-05,0.784531,0.653868,-0.27075,0.652701,-0.270432
0.325832,-0.000100025,0.78453,0.653867,-0.270751,0.6527,-0.270432
0.325831,-0.000101061,0.784533,0.653865,-0.27075,0.652704,-0.27043
0.325831,-0.000102139,0.784531,0.653867,-0.27075,0.652703,-0.270429
0.325829,-9.98695e-05,0.784533,0.653865,-0.270749,0.652703,-0.270433
0.325828,-0.000100904,0.784535,0.653865,-0.270748,0.652705,-0.270431
0.325828,-0.000103398,0.784534,0.653863,-0.270752,0.652704,-0.270432
0.325825,-0.000104129,0.784537,0.65386,-0.270752,0.652706,-0.270434
0.325825,-0.000100877,0.784538,0.65386,-0.270749,0.652707,-0.270437
0.325823,-0.000103174,0.784538,0.653859,-0.27075,0.652707,-0.270437
0.325824,-0.000103942,0.784538,0.653861,-0.27075,0.652706,-0.270435
0.325823,-0.000107084,0.784538,0.653858,-0.270754,0.652707,-0.270436
0.325821,-0.000106254,0.784541,0.653856,-0.270752,0.652709,-0.270437
0.32582,-0.000110022,0.784541,0.653855,-0.270754,0.65271,-0.270437
0.325818,-0.000110921,0.784543,0.653852,-0.270755,0.652712,-0.270439
0.325818,-0.00011135,0.784544,0.653852,-0.270756,0.65271,-0.27044
0.325816,-0.00011306,0.784545,0.65385,-0.270755,0.652713,-0.270441
0.325815,-0.000115461,0.784544,0.65385,-0.270757,0.652712,-0.270439
0.325813,-0.000116553,0.784546,0.653848,-0.270758,0.652714,-0.270438
0.325811,-0.000117913,0.784547,0.653846,-0.270758,0.652715,-0.270441
0.325809,-0.000119555,0.784549,0.653844,-0.270757,0.652718,-0.27044
0.325809,-0.000122019,0.784548,0.653843,-0.270761,0.652717,-0.270441
0.325807,-0.00012162,0.78455,0.653841,-0.270761,0.652718,-0.270444
0.325805,-0.000127233,0.784551,0.653837,-0.270765,0.652721,-0.270441
0.325803,-0.000127115,0.784551,0.653838,-0.270763,0.652721,-0.27044
0.325804,-0.000129142,0.78455,0.653837,-0.270768,0.65272,-0.270442
0.325802,-0.000131393,0.784553,0.653834,-0.270768,0.652723,-0.270441
0.3258,-0.000135379,0.784552,0.653833,-0.270771,0.652723,-0.27044
0.325798,-0.00013579,0.784554,0.653831,-0.270772,0.652724,-0.270442
0.325797,-0.000136342,0.784555,0.653829,-0.270772,0.652726,-0.270442
0.325796,-0.000139107,0.784555,0.653828,-0.270774,0.652726,-0.270441
0.325794,-0.000142126,0.784556,0.653826,-0.270775,0.652729,-0.270439
0.325795,-0.000143716,0.784555,0.653826,-0.270778,0.652727,-0.270441
0.32579,-0.00014273,0.784561,0.653822,-0.270774,0.652732,-0.270442
0.325791,-0.000145127,0.78456,0.653823,-0.270775,0.652732,-0.270441
0.325789,-0.000143915,0.784561,0.653822,-0.270774,0.652733,-0.27044
0.325789,-0.000148809,0.784561,0.65382,-0.270779,0.652733,-0.27044
0.325788,-0.000149483,0.784563,0.653818,-0.270778,0.652736,-0.270439
0.325786,-0.000149194,0.784564,0.653817,-0.270777,0.652736,-0.270441
0.325784,-0.000149594,0.784566,0.653814,-0.270778,0.652739,-0.270441
0.325786,-0.000150628,0.784565,0.653816,-0.270778,0.652737,-0.270439
0.325785,-0.000146827,0.784566,0.653818,-0.270774,0.652737,-0.270442
0.325784,-0.000147581,0.784568,0.653815,-0.270775,0.652738,-0.270444
0.325786,-0.000149079,0.784566,0.653816,-0.270779,0.652736,-0.270444
0.325785,-0.000147314,0.784567,0.653816,-0.270774,0.652737,-0.270444
0.325784,-0.000148295,0.784567,0.653816,-0.270776,0.652737,-0.270444
0.325784,-0.000146413,0.784568,0.653815,-0.270775,0.652737,-0.270447
0.325785,-0.000145218,0.784567,0.653816,-0.270774,0.652737,-0.270446
0.325785,-0.00014359,0.784568,0.653817,-0.27077,0.652737,-0.270445
0.325785,-0.000145031,0.784566,0.653817,-0.270773,0.652736,-0.270447
0.325787,-0.000143452,0.784566,0.653818,-0.270772,0.652735,-0.270447
0.325785,-0.000141991,0.784567,0.653819,-0.270769,0.652737,-0.270445
0.325785,-0.000142403,0.784567,0.653818,-0.27077,0.652736,-0.270446
0.325787,-0.000140972,0.784565,0.65382,-0.270771,0.652733,-0.270447
0.325786,-0.000140921,0.784564,0.65382,-0.270771,0.652733,-0.270447
0.325787,-0.000139519,0.784565,0.653822,-0.270767,0.652734,-0.270444
0.325786,-0.000140497,0.784563,0.653822,-0.270768,0.652734,-0.270444
0.325788,-0.000138238,0.784562,0.653824,-0.270769,0.652731,-0.270447
0.325786,-0.000139573,0.784564,0.653822,-0.270767,0.652733,-0.270445
0.325786,-0.000138395,0.784564,0.653821,-0.270768,0.652734,-0.270447
0.325789,-0.000140933,0.784561,0.653824,-0.270771,0.652731,-0.270444
0.325787,-0.000137424,0.784562,0.653825,-0.270767,0.652731,-0.270445
0.32579,-0.000138253,0.784559,0.653827,-0.270769,0.652728,-0.270444
0.325787,-0.000137102,0.784562,0.653824,-0.270768,0.652731,-0.270447
0.325787,-0.000137967,0.784561,0.653825,-0.270767,0.652731,-0.270445
0.325787,-0.000137128,0.784562,0.653826,-0.270765,0.652731,-0.270444
0.325789,-0.000136712,0.784559,0.653827,-0.270767,0.652729,-0.270446
0.325789,-0.000139123,0.78456,0.653824,-0.27077,0.65273,-0.270446
0.32579,-0.000138023,0.78456,0.653826,-0.270767,0.65273,-0.270444
0.32579,-0.000140048,0.784559,0.653825,-0.270772,0.652728,-0.270445
0.32579,-0.000141059,0.78456,0.653825,-0.270773,0.652729,-0.270445
0.325792,-0.000139446,0.784558,0.653827,-0.270771,0.652728,-0.270444
0.325792,-0.000139383,0.784557,0.653828,-0.270771,0.652727,-0.270442
0.325793,-0.000140391,0.784557,0.653828,-0.270773,0.652727,-0.270443
0.325793,-0.000138286,0.784557,0.653829,-0.270771,0.652726,-0.270444
0.325793,-0.000139075,0.784556,0.65383,-0.270769,0.652727,-0.270441
0.325794,-0.000138456,0.784558,0.65383,-0.270768,0.652728,-0.270441
0.325796,-0.000140509,0.784555,0.653831,-0.27077,0.652726,-0.270439
0.325796,-0.000138711,0.784556,0.653831,-0.27077,0.652726,-0.27044
0.325797,-0.000139415,0.784553,0.653833,-0.27077,0.652724,-0.270439
0.325798,-0.000141143,0.784553,0.653833,-0.270774,0.652722,-0.270441
0.325801,-0.000139971,0.784548,0.653836,-0.270775,0.65272,-0.270439
0.325798,-0.000139784,0.784552,0.653834,-0.270771,0.652723,-0.270438
0.325799,-0.000141708,0.784551,0.653834,-0.270773,0.652722,-0.270438
0.325802,-0.000142865,0.784548,0.653836,-0.270777,0.652719,-0.270438
0.325802,-0.000143096,0.784547,0.653837,-0.270776,0.652719,-0.270435
0.325801,-0.000144555,0.784547,0.653836,-0.270777,0.652721,-0.270433
0.325801,-0.000142821,0.784548,0.653835,-0.270777,0.65272,-0.270438
0.325802,-0.000143418,0.784545,0.653838,-0.270777,0.652719,-0.270434
0.325802,-0.000142106,0.784546,0.653837,-0.270776,0.652719,-0.270436
0.325802,-0.000142361,0.784545,0.653838,-0.270777,0.652718,-0.270436
0.325802,-0.0001406,0.784546,0.653837,-0.270776,0.652718,-0.270437
0.325803,-0.000144003,0.784543,0.653839,-0.270777,0.652718,-0.270433
0.325801,-0.000144294,0.784547,0.653835,-0.270778,0.652719,-0.270436
0.325802,-0.000146316,0.784545,0.653836,-0.27078,0.652719,-0.270434
0.325802,-0.000143464,0.784545,0.653837,-0.270778,0.652719,-0.270436
0.325803,-0.000143857,0.784544,0.653838,-0.270778,0.652717,-0.270435
0.325801,-0.000143885,0.784545,0.653837,-0.270778,0.652719,-0.270436
0.325801,-0.000144114,0.784546,0.653836,-0.270778,0.65272,-0.270435
0.325801,-0.000141989,0.784545,0.653837,-0.270776,0.652718,-0.270437
0.325802,-0.000143143,0.784544,0.653838,-0.270777,0.652718,-0.270434
0.325801,-0.000141409,0.784547,0.653836,-0.270776,0.652719,-0.270438
0.3258,-0.000140016,0.784547,0.653838,-0.270774,0.652718,-0.270438
0.3258,-0.000138374,0.784547,0.653837,-0.270772,0.65272,-0.270437
0.325801,-0.000139447,0.784545,0.653839,-0.270774,0.652718,-0.270436
0.3258,-0.000136533,0.784548,0.653837,-0.270771,0.652719,-0.270439
0.3258,-0.000136629,0.784548,0.653839,-0.27077,0.652719,-0.270438
0.3258,-0.000137907,0.784547,0.653839,-0.270772,0.652718,-0.270436
0.325797,-0.000135151,0.784549,0.653837,-0.270769,0.65272,-0.270439
0.325798,-0.00013315,0.784548,0.653839,-0.270768,0.65272,-0.270438
0.325797,-0.000134354,0.784549,0.653838,-0.270767,0.652721,-0.270436
0.325798,-0.00013289,0.784547,0.65384,-0.270768,0.652718,-0.270438
0.325795,-0.000131119,0.784551,0.653837,-0.270764,0.652724,-0.270438
0.325795,-0.000131616,0.784551,0.653837,-0.270764,0.652723,-0.270438
0.325795,-0.000129271,0.78455,0.653839,-0.270763,0.652722,-0.270438
0.325795,-0.000128661,0.78455,0.653838,-0.270761,0.652723,-0.270438
0.325794,-0.000127821,0.784551,0.653838,-0.270761,0.652723,-0.27044
0.325792,-0.000126357,0.784552,0.653838,-0.270759,0.652724,-0.270441
0.325792,-0.000126113,0.784553,0.653837,-0.270759,0.652724,-0.270441
0.325792,-0.000124509,0.784553,0.653838,-0.270757,0.652725,-0.270439
0.325791,-0.000123742,0.784554,0.653837,-0.270755,0.652726,-0.27044
0.325789,-0.000125147,0.784555,0.653836,-0.270756,0.652727,-0.27044
0.325789,-0.000123384,0.784554,0.653837,-0.270755,0.652726,-0.270441
0.325788,-0.000118877,0.784556,0.653837,-0.27075,0.652727,-0.270442
0.325786,-0.000121761,0.784557,0.653834,-0.270752,0.652729,-0.270442
0.325786,-0.00011969,0.784559,0.653834,-0.270751,0.652729,-0.270445
0.325784,-0.000121456,0.784562,0.653831,-0.270752,0.652732,-0.270444
0.325784,-0.000117392,0.784563,0.653833,-0.270745,0.652733,-0.270443
0.325784,-0.000118552,0.784561,0.653834,-0.270747,0.652731,-0.270442
0.325783,-0.000118439,0.784563,0.653832,-0.270747,0.652733,-0.270443
0.325782,-0.000118093,0.784563,0.653832,-0.270747,0.652733,-0.270443
0.325781,-0.000118356,0.784565,0.65383,-0.270746,0.652735,-0.270445
0.325781,-0.000115816,0.784565,0.653831,-0.270745,0.652734,-0.270446
0.32578,-0.000116495,0.784566,0.653829,-0.270746,0.652735,-0.270446
0.32578,-0.000115198,0.784566,0.65383,-0.270743,0.652736,-0.270445
0.325781,-0.000117719,0.784566,0.653829,-0.270744,0.652737,-0.270443
0.325781,-0.000116241,0.784566,0.65383,-0.270744,0.652735,-0.270446
0.325779,-0.000116567,0.784569,0.653828,-0.270745,0.652737,-0.270447
0.325781,-0.000116877,0.784565,0.65383,-0.270745,0.652735,-0.270444
0.325779,-0.000115288,0.784568,0.653829,-0.270742,0.652737,-0.270445
0.325782,-0.000117125,0.784565,0.65383,-0.270746,0.652736,-0.270443
0.32578,-0.000117129,0.784567,0.653829,-0.270743,0.652737,-0.270443
0.325781,-0.000117084,0.784566,0.65383,-0.270743,0.652736,-0.270443
0.32578,-0.000117535,0.784566,0.65383,-0.270745,0.652736,-0.270443
0.32578,-0.000115938,0.784566,0.65383,-0.270744,0.652735,-0.270445
0.32578,-0.000115839,0.784566,0.65383,-0.270744,0.652735,-0.270445
0.325779,-0.00011807,0.784565,0.653829,-0.270747,0.652735,-0.270445
0.325779,-0.000118238,0.784565,0.653829,-0.270746,0.652736,-0.270445
0.325778,-0.000118027,0.784565,0.653829,-0.270745,0.652737,-0.270443
0.325778,-0.000119779,0.784565,0.653829,-0.270748,0.652735,-0.270444
0.325779,-0.000119093,0.784565,0.653828,-0.270747,0.652737,-0.270444
0.325778,-0.000118936,0.784565,0.653829,-0.270746,0.652737,-0.270443
0.325777,-0.000118331,0.784566,0.653828,-0.270745,0.652737,-0.270444
0.325779,-0.000118957,0.784563,0.653829,-0.270747,0.652735,-0.270445
0.325778,-0.000119976,0.784565,0.653828,-0.270748,0.652736,-0.270444
0.325778,-0.000119972,0.784564,0.653829,-0.270747,0.652736,-0.270443
0.325779,-0.000118866,0.784564,0.65383,-0.270747,0.652735,-0.270444
0.325779,-0.000117983,0.784564,0.65383,-0.270746,0.652735,-0.270444
0.325776,-0.000118656,0.784566,0.653828,-0.270746,0.652737,-0.270443
