-0.000111663,-0.785396,0.000120977,-2.35649,-0.000312482,3.14175,0.785643
-0.000115282,-0.785406,0.000122871,-2.35649,-0.000312282,3.14174,0.785642
-0.000113333,-0.78542,0.000121372,-2.35649,-0.000318759,3.14175,0.785643
-0.000115464,-0.785429,0.000122082,-2.35649,-0.000314213,3.14175,0.78564
-0.000112833,-0.785441,0.000122694,-2.35649,-0.00031424,3.14175,0.785643
-0.000111121,-0.78545,0.000123641,-2.35649,-0.00031714,3.14175,0.785645
-0.000111018,-0.785463,0.000125437,-2.3565,-0.000319183,3.14175,0.785648
-0.000112465,-0.785478,0.000126036,-2.3565,-0.000324849,3.14175,0.785646
-0.000110816,-0.785484,0.000126417,-2.3565,-0.000326025,3.14175,0.785647
-0.000108778,-0.785492,0.000125523,-2.3565,-0.000326689,3.14174,0.785646
-0.000109305,-0.785499,0.000123652,-2.3565,-0.000321891,3.14174,0.785647
-0.00010781,-0.785504,0.000124698,-2.35651,-0.000320564,3.14175,0.785649
-0.000109539,-0.78551,0.000120871,-2.35651,-0.00032447,3.14174,0.785648
-0.000109559,-0.785514,0.00012637,-2.35652,-0.000325534,3.14174,0.785646
-0.000105946,-0.785514,0.000122909,-2.35652,-0.000323304,3.14174,0.785644
-0.000104278,-0.785515,0.000123612,-2.35652,-0.000324942,3.14175,0.785644
-0.000105949,-0.785516,0.000122175,-2.35653,-0.00032498,3.14175,0.785644
-0.000105949,-0.785515,0.000120123,-2.35654,-0.000327976,3.14175,0.785645
-0.000109569,-0.785515,0.00012324,-2.35654,-0.000326635,3.14174,0.785647
-0.000109569,-0.785514,0.00012521,-2.35655,-0.000329859,3.14174,0.785649
-0.000105949,-0.785515,0.000121502,-2.35656,-0.000329611,3.14174,0.785648
-0.000107898,-0.785512,0.000125648,-2.35656,-0.000327935,3.14175,0.785652
-0.000107898,-0.785511,0.000122205,-2.35657,-0.000330089,3.14174,0.785653
-0.000111239,-0.785511,0.000120593,-2.35658,-0.000330841,3.14175,0.785652
-0.000113188,-0.78551,0.000118663,-2.35659,-0.000330854,3.14174,0.785651
-0.000116989,-0.785503,0.000116539,-2.35659,-0.000330146,3.14174,0.785651
-0.000116029,-0.785504,0.000115831,-2.3566,-0.000332021,3.14174,0.785647
-0.000119606,-0.785494,0.000121345,-2.35661,-0.000331213,3.14174,0.785649
-0.000123304,-0.785491,0.000120306,-2.35661,-0.000329181,3.14174,0.785649
-0.000119711,-0.785489,0.000116897,-2.35662,-0.000329656,3.14174,0.785649
-0.00012334,-0.78548,0.000120587,-2.35662,-0.000328865,3.14174,0.785654
-0.000125013,-0.785479,0.000116531,-2.35663,-0.000332747,3.14174,0.785654
-0.000129093,-0.785474,0.00011434,-2.35663,-0.000331769,3.14174,0.785656
-0.000131474,-0.785469,0.000118435,-2.35663,-0.000333443,3.14174,0.785655
-0.00013533,-0.785466,0.000123883,-2.35664,-0.000331526,3.14174,0.785657
-0.00013179,-0.78547,0.000118647,-2.35665,-0.000330955,3.14174,0.785655
-0.000132276,-0.785469,0.000122284,-2.35665,-0.000331579,3.14174,0.785655
-0.000132995,-0.785473,0.000118488,-2.35666,-0.000332295,3.14174,0.785655
-0.000133235,-0.785469,0.000119451,-2.35667,-0.000331584,3.14175,0.785652
-0.000134985,-0.785476,0.000115595,-2.35668,-0.000332907,3.14175,0.785652
-0.000131393,-0.785474,0.000117465,-2.35669,-0.000332297,3.14175,0.785649
-0.000127601,-0.785486,0.00012078,-2.3567,-0.000332297,3.14175,0.78565
-0.000128564,-0.785486,0.000119101,-2.35672,-0.000332907,3.14175,0.785653
-0.000127118,-0.785491,0.000122899,-2.35673,-0.000332907,3.14175,0.785654
-0.0001258,-0.785492,0.000123608,-2.35674,-0.000331585,3.14175,0.785654
-0.000124341,-0.785491,0.000127464,-2.35676,-0.000332907,3.14175,0.785655
-0.00012061,-0.785494,0.000127543,-2.35677,-0.000332907,3.14175,0.785659
-0.000116304,-0.785501,0.000127569,-2.35678,-0.000332907,3.14175,0.78566
-0.000114404,-0.785504,0.000123958,-2.35679,-0.00033362,3.14175,0.785659
-0.000114328,-0.785506,0.000129529,-2.35681,-0.000334332,3.14175,0.785655
-0.000114303,-0.785512,0.000125911,-2.35682,-0.000335654,3.14175,0.785655
-0.000114294,-0.785509,0.000129531,-2.35683,-0.000334942,3.14175,0.785659
-0.000116422,-0.785513,0.000132872,-2.35684,-0.000334332,3.14175,0.785656
-0.000115,-0.785521,0.000134821,-2.35685,-0.000335654,3.14175,0.785654
-0.000114527,-0.78552,0.000135002,-2.35686,-0.00033885,3.14175,0.785656
-0.00011242,-0.785524,0.000133582,-2.35687,-0.000340526,3.14175,0.785655
-0.000115987,-0.785524,0.000133109,-2.35688,-0.00034027,3.14175,0.785657
-0.000114299,-0.785527,0.000132951,-2.35689,-0.000340389,3.14175,0.785659
-0.000115963,-0.785531,0.000138188,-2.3569,-0.000340428,3.14175,0.78566
-0.000117632,-0.78553,0.00013863,-2.3569,-0.000341764,3.14175,0.785659
-0.000115961,-0.785534,0.000138875,-2.35691,-0.000339734,3.14175,0.785659
-0.00011596,-0.785531,0.00013524,-2.35692,-0.000339735,3.14175,0.785662
