-0.000574365,-0.000552318,6.2314e-05,0.000777563,0.000177738,-0.000216093,0.000183639
0.000173902,-0.000368212,4.15427e-05,-0.00124486,0.000118492,9.32967e-05,-0.000114933
0.000672746,-0.000245475,0.000584507,-0.00123834,0.000519804,0.00104554,-0.00102606
-0.000665126,-0.000720462,-0.000723953,0.0001878,0.00214368,0.00117175,0.000774023
-0.00109303,-0.00168673,-0.00113225,0.000951958,0.00231074,0.00125588,-0.00370439
-0.0012855,8.19368e-05,-0.000105219,0.00174969,0.00177785,0.00205796,-0.00238614
-0.000857,-0.0011518,-0.00071976,0.000726534,0.000507067,0.00160933,-0.00235892
-1.45211e-05,-0.00132468,-0.00047984,0.00202239,-0.000340124,0.00131025,-0.0017927
-0.00177292,-0.00208955,-0.000319893,-0.00106693,-0.000667559,0.000636138,-0.00159755
-0.000532332,-0.000836218,-0.000213262,-0.000290469,-4.22972e-06,0.000186733,-0.000951475
-0.000354888,-0.0016711,-0.000698987,-0.00127006,0.000675349,0.000124489,0.00025618
-0.000236592,-4.44671e-07,9.08208e-05,-0.00244284,0.000687591,0.000320352,0.00010115
-0.000563404,-0.00779562,-0.000135004,-0.0137881,-0.00323231,-0.00089716,0.000450554
0.000830823,-0.00571993,0.00111642,-0.00948165,-0.00180538,0.000351329,-0.000448557
0.00111069,-0.00420542,9.46681e-05,-0.0107967,-0.00142467,0.000980205,-0.000301244
0.000183651,-0.00365453,-0.0004937,-0.0106786,-0.0015564,0.00112819,-0.000202484
-0.00052718,-0.00386335,0.000227679,-0.0103648,-0.00116195,4.00483e-05,-0.00013623
0.00029816,-0.00218419,0.000151786,-0.0138456,-0.00107135,-0.00021066,-0.000329109
-0.00045084,-0.00334344,-0.00110524,-0.0128927,-0.0012589,-0.000649066,-0.000457463
0.00399062,-0.00542642,0.000469602,-0.0116708,-0.000417015,-0.000195352,-0.000305499
0.00236066,-0.00273968,-0.000243744,-0.0157576,-0.000317357,-0.00455409,-0.00513972
0.00176657,-0.00207282,-0.000162496,-0.0156488,0.000640537,-0.00295261,-0.00405566
0.000115887,-0.0033299,-0.000108331,-0.0153017,-0.000273277,-0.00202449,-0.003235
-0.00100684,0.0015015,-0.00018802,-0.0167471,-0.000160841,-0.000447228,0.000297843
-0.000108308,0.000993193,-0.000125347,-0.016356,0.000129197,-0.000547905,0.000898227
0.0011388,9.94637e-05,0.00112286,-0.0161332,8.54302e-05,0.000337512,0.000352151
0.00255189,0.000618731,0.000748574,-0.016137,-0.00443184,-0.000256682,0.000465145
0.00195348,0.000409195,-0.000707376,-0.0177328,-0.00382348,-0.00115969,6.75014e-05
0.00214109,0.000919941,8.52277e-05,-0.0195851,-0.00284463,-0.000302333,4.10739e-05
0.000919653,0.000611442,5.68185e-05,-0.0173844,-0.0018808,-0.000204496,2.44373e-05
0.00136912,0.000963051,3.7879e-05,-0.019947,-0.00142017,-0.000375896,0.000251442
0.000992549,8.41805e-05,0.000674867,-0.0206361,-0.0010715,0.000256375,-0.000308747
0.000721552,5.5339e-05,0.000449911,-0.01727,-0.000570522,0.000644394,-0.0007157
-0.000680502,3.63067e-05,-0.000349673,-0.0199665,-0.000687865,0.000428665,-0.000952783
0.000812687,0.000563124,0.00100188,-0.020144,0.000328615,-0.000124987,-0.000156676
0.000546285,-0.000274256,0.000111111,-0.0224278,0.000212053,0.0003913,0.000370174
0.000247568,-0.000678766,-0.000785835,-0.0229951,-0.000116667,-0.000572173,0.00063914
-0.000482672,-0.000452535,0.000125724,-0.0243037,-8.07415e-05,-0.000110221,0.000426054
-0.000320359,0.000255103,0.00184705,-0.0245147,-0.000293409,0.000401208,0.000555274
-0.000769318,0.000170055,-0.00118148,-0.0244615,0.000480896,-0.000478535,-0.000138466
-0.000512079,0.000113359,0.000418771,-0.0219324,-0.000358821,-4.77728e-05,-9.23272e-05
-0.000340786,7.55651e-05,0.000835992,-0.0257853,-0.000240152,-0.000303128,0.00092178
-0.000783553,5.03709e-05,5.16354e-07,-0.0260081,-0.000160804,6.91725e-05,0.00108923
0.000591593,0.00068319,-0.000556468,-0.0251017,-0.00010773,4.6108e-05,1.40687e-05
